"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/backend/{backendId}","GET","https://api.ovh.com/1.0/paas/monitoring.json","Get a specific backend."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/confirmTermination","POST","https://api.ovh.com/1.0/paas/monitoring.json","Confirm termination of your service"
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/terminate","POST","https://api.ovh.com/1.0/paas/monitoring.json","Terminate your service"
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/changeContact","POST","https://api.ovh.com/1.0/paas/monitoring.json","Launch a contact change procedure"
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/resource/apply","POST","https://api.ovh.com/1.0/paas/monitoring.json","Apply the resources of a monitoring service."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/resource","GET","https://api.ovh.com/1.0/paas/monitoring.json","Get all resources of the specified type of resources."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/resource/test","POST","https://api.ovh.com/1.0/paas/monitoring.json","Test the validity of a monitoring service resources."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/resource/{resourceType}","GET","https://api.ovh.com/1.0/paas/monitoring.json","Get all resources of the specified type of resources."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/resource/{resourceType}","POST","https://api.ovh.com/1.0/paas/monitoring.json","Add a new resource to a monitoring service."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/resource/{resourceType}","DELETE","https://api.ovh.com/1.0/paas/monitoring.json","Delete all resources of the specified type."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/resource/{resourceType}/{resourceId}","GET","https://api.ovh.com/1.0/paas/monitoring.json","Get a specific resource."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/resource/{resourceType}/{resourceId}","PUT","https://api.ovh.com/1.0/paas/monitoring.json","Update a resource of a monitoring service."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/resource/{resourceType}/{resourceId}","DELETE","https://api.ovh.com/1.0/paas/monitoring.json","Remove a resource of a monitoring service."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/resource/{resourceType}/batch","POST","https://api.ovh.com/1.0/paas/monitoring.json","Post at once all the resources of a type."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/config/timezone","GET","https://api.ovh.com/1.0/paas/monitoring.json","Get the timezone configuration of a monitoring service."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/config/timezone","PUT","https://api.ovh.com/1.0/paas/monitoring.json","Update the NSCA configuration of a monitoring service."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/config/firewall","GET","https://api.ovh.com/1.0/paas/monitoring.json","Get the firewall configuration of a monitoring service."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/config/firewall","PUT","https://api.ovh.com/1.0/paas/monitoring.json","Update the NSCA configuration of a monitoring service."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/config/nsca","GET","https://api.ovh.com/1.0/paas/monitoring.json","Get the NSCA configuration of a monitoring service."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring/{serviceName}/config/nsca","PUT","https://api.ovh.com/1.0/paas/monitoring.json","Update the NSCA configuration of a monitoring service."
"OVH","paas monitoring 1.0","https://api.ovh.com/1.0/paas/monitoring","GET","https://api.ovh.com/1.0/paas/monitoring.json","List available services"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}/quota","GET","https://api.ovh.com/1.0/paas/timeseries.json","Get quotas"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}/serviceInfos","GET","https://api.ovh.com/1.0/paas/timeseries.json","Get this object properties"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}/serviceInfos","PUT","https://api.ovh.com/1.0/paas/timeseries.json","Alter this object properties"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}","GET","https://api.ovh.com/1.0/paas/timeseries.json","Get this object properties"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}","PUT","https://api.ovh.com/1.0/paas/timeseries.json","Alter this object properties"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}/setup","POST","https://api.ovh.com/1.0/paas/timeseries.json","Setup a project"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}/consumption","GET","https://api.ovh.com/1.0/paas/timeseries.json","Get consumption"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}/key","GET","https://api.ovh.com/1.0/paas/timeseries.json","Get keys for a project"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}/key","POST","https://api.ovh.com/1.0/paas/timeseries.json","Create a key for a project"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}/key/{keyId}","GET","https://api.ovh.com/1.0/paas/timeseries.json","Get a key"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}/key/{keyId}","PUT","https://api.ovh.com/1.0/paas/timeseries.json","Create a key"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}/key/{keyId}","DELETE","https://api.ovh.com/1.0/paas/timeseries.json","Delete a OpenTSDB token"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/{serviceName}/changeContact","POST","https://api.ovh.com/1.0/paas/timeseries.json","Launch a contact change procedure"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries","GET","https://api.ovh.com/1.0/paas/timeseries.json","List available services"
"OVH","paas timeseries 1.0","https://api.ovh.com/1.0/paas/timeseries/region","GET","https://api.ovh.com/1.0/paas/timeseries.json","Get available regions"
"OVH","pack siptrunk 1.0","https://api.ovh.com/1.0/pack/siptrunk","GET","https://api.ovh.com/1.0/pack/siptrunk.json","List available services"
"OVH","pack siptrunk 1.0","https://api.ovh.com/1.0/pack/siptrunk/{packName}/serviceInfos","GET","https://api.ovh.com/1.0/pack/siptrunk.json","Get this object properties"
"OVH","pack siptrunk 1.0","https://api.ovh.com/1.0/pack/siptrunk/{packName}/serviceInfos","PUT","https://api.ovh.com/1.0/pack/siptrunk.json","Alter this object properties"
"OVH","pack siptrunk 1.0","https://api.ovh.com/1.0/pack/siptrunk/{packName}","GET","https://api.ovh.com/1.0/pack/siptrunk.json","Get this object properties"
"OVH","pack siptrunk 1.0","https://api.ovh.com/1.0/pack/siptrunk/{packName}/changeContact","POST","https://api.ovh.com/1.0/pack/siptrunk.json","Launch a contact change procedure"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl","GET","https://api.ovh.com/1.0/pack/xdsl.json","List available services"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/serviceInfos","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get this object properties"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/serviceInfos","PUT","https://api.ovh.com/1.0/pack/xdsl.json","Alter this object properties"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/exchangeLite/options/isEmailAvailable","GET","https://api.ovh.com/1.0/pack/xdsl.json","Check if the email address is available for service creation"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/exchangeLite/services/{domain}","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get this object properties"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/exchangeLite/services","GET","https://api.ovh.com/1.0/pack/xdsl.json","Exchange lite services"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/exchangeLite/services","POST","https://api.ovh.com/1.0/pack/xdsl.json","Activate a exchange lite service"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get this object properties"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}","PUT","https://api.ovh.com/1.0/pack/xdsl.json","Alter this object properties"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/resiliationFollowUp","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get information about the ongoing resiliation"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/shippingAddresses","GET","https://api.ovh.com/1.0/pack/xdsl.json","Allowed shipping addresses given a context"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/hubic/services/{domain}","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get this object properties"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/hubic/services/{domain}/details","GET","https://api.ovh.com/1.0/pack/xdsl.json","Details associated to a voucher"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/hubic/services","GET","https://api.ovh.com/1.0/pack/xdsl.json","Hubic perso services"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/subServices/{domain}/keepServiceTerms","GET","https://api.ovh.com/1.0/pack/xdsl.json","Give the condition to unpack service from pack"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/subServices/{domain}","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get this object properties"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/subServices","GET","https://api.ovh.com/1.0/pack/xdsl.json","List services contained in the pack"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/siteBuilderFull/options/domains","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get the available domains"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/siteBuilderFull/options/templates","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get the available templates"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/siteBuilderFull/services","GET","https://api.ovh.com/1.0/pack/xdsl.json","Sitebuilder full services"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/siteBuilderFull/services","POST","https://api.ovh.com/1.0/pack/xdsl.json","Activate a sitebuilder full service"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/changeContact","POST","https://api.ovh.com/1.0/pack/xdsl.json","Launch a contact change procedure"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/exchangeIndividual/options/domains","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get the available domains"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/exchangeIndividual/options/isEmailAvailable","GET","https://api.ovh.com/1.0/pack/xdsl.json","Check if the email address is available for service creation"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/exchangeIndividual/services","GET","https://api.ovh.com/1.0/pack/xdsl.json","Exchange services"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/exchangeIndividual/services","POST","https://api.ovh.com/1.0/pack/xdsl.json","Activate an exchange service"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/voipBillingAccount/services","GET","https://api.ovh.com/1.0/pack/xdsl.json","VOIP billing accounts"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/voipLine/options/shippingAddresses","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get available shipping addresses"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/voipLine/options/customShippingAddress","POST","https://api.ovh.com/1.0/pack/xdsl.json","Create a new shippingId to be used for voipLine service creation"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/voipLine/options/hardwares","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get available hardwares"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/voipLine/services/{domain}","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get this object properties"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/voipLine/services","GET","https://api.ovh.com/1.0/pack/xdsl.json","VOIP line services"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/voipLine/services","POST","https://api.ovh.com/1.0/pack/xdsl.json","Activate a voip line service"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/domain/options/tlds","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get the available tlds for domain order"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/domain/services","GET","https://api.ovh.com/1.0/pack/xdsl.json","Domain services"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/domain/services","POST","https://api.ovh.com/1.0/pack/xdsl.json","Activate a domain service"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/exchangeAccount/services/{domain}","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get this object properties"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/exchangeAccount/services","GET","https://api.ovh.com/1.0/pack/xdsl.json","Exchange 2013 services"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/hostedEmail/options/domains","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get the hostedemail available domains"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/hostedEmail/services","GET","https://api.ovh.com/1.0/pack/xdsl.json","Hosted email services"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/hostedEmail/services","POST","https://api.ovh.com/1.0/pack/xdsl.json","Activate an hosted email service"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/tasks","GET","https://api.ovh.com/1.0/pack/xdsl.json","Tasks scheduled for this pack"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/tasks/{id}","GET","https://api.ovh.com/1.0/pack/xdsl.json","Get this object properties"
"OVH","pack xdsl 1.0","https://api.ovh.com/1.0/pack/xdsl/{packName}/migration/migrate","POST","https://api.ovh.com/1.0/pack/xdsl.json","Migrate to the selected offer"
